datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-04T08:06:32.319940,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,38,53,36.86
2025-07-04T08:06:42.348705,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,56,45.86
2025-07-04T08:06:52.374438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,54,44.11
2025-07-04T08:07:02.404298,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,54,45.54
2025-07-04T08:07:12.431496,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,26,54,47.86
2025-07-04T08:07:22.466454,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,53,44.36
2025-07-04T08:07:32.494990,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,54,44.71
2025-07-04T08:07:42.531690,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,53,33.63
2025-07-04T08:07:52.570071,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,55,48.29
2025-07-04T08:08:02.600206,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,40,54,52.48
2025-07-04T08:08:12.627810,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,39,54,48.73
2025-07-04T08:08:22.654420,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,54,48.86
2025-07-04T08:08:32.682298,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,23,54,47.8
2025-07-04T08:08:42.709831,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,52,35.87
2025-07-04T08:08:52.743920,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,52,35.21
2025-07-04T08:09:02.772507,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,23,53,46.97
2025-07-04T08:09:12.804617,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,28,53,45.24
2025-07-04T08:09:22.836261,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,54,47.15
2025-07-04T08:09:32.866165,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,34,54,53.92
2025-07-04T08:09:42.893532,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,22,53,42.98
2025-07-04T08:09:52.922063,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,54,46.67
2025-07-04T08:10:02.959249,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,52,32.38
2025-07-04T08:10:12.984815,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,46,53,37.73
2025-07-04T08:10:23.024959,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,52,33.08
2025-07-04T08:10:33.072252,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,53,46.63
2025-07-04T08:10:43.095532,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,52,32.81
2025-07-04T08:10:53.123311,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,28,54,42.54
2025-07-04T08:11:03.149863,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,34,52,42.03
2025-07-04T08:11:13.177916,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,28,54,48.13
2025-07-04T08:11:23.219025,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,53,44.83
2025-07-04T08:11:33.250453,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,21,52,34.09
2025-07-04T08:11:43.289878,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,53,43.04
2025-07-04T08:11:53.325870,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,52,37.11
2025-07-04T08:12:03.361850,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,51,31.01
2025-07-04T08:12:13.392786,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,54,55.94
2025-07-04T08:12:23.433138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,52,38.32
2025-07-04T08:12:33.459207,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,52,38.36
2025-07-04T08:12:43.491057,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,53,50.03
2025-07-04T08:12:53.517188,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,53,44.48
2025-07-04T08:13:03.546000,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,27,52,40.94
2025-07-04T08:13:13.574483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,51,33.2
2025-07-04T08:13:23.616988,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,52,40.42
2025-07-04T08:13:33.646391,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,53,53.97
2025-07-04T08:13:43.681171,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,52,43.2
2025-07-04T08:13:53.711766,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,53,42.56
2025-07-04T08:14:03.746295,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,41,53,44.64
2025-07-04T08:14:13.777955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,24,51,35.51
2025-07-04T08:14:23.815864,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,24,55,48.38
2025-07-04T08:14:33.843845,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,55,47.4
2025-07-04T08:14:43.873466,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,53,44.61
2025-07-04T08:14:53.905968,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,53,47.86
2025-07-04T08:15:03.935912,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,53,45.11
2025-07-04T08:15:13.977065,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,53,38.95
2025-07-04T08:15:24.015743,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,54,45.02
2025-07-04T08:15:34.041564,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,25,53,47.93
2025-07-04T08:15:44.077811,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,53,36.94
2025-07-04T08:15:54.112913,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,52,44.87
2025-07-04T08:16:04.164118,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,24,53,37.3
2025-07-04T08:16:14.196374,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,52,40.96
2025-07-04T08:16:24.221400,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,53,47.15
2025-07-04T08:16:34.250119,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,52,36.38
2025-07-04T08:16:44.278673,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,54,50.51
2025-07-04T08:16:54.305379,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,53,39.42
2025-07-04T08:17:04.341306,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,33,55,53.95
2025-07-04T08:17:14.365350,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,42,55,58.53
2025-07-04T08:17:24.393989,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,56,50.09
2025-07-04T08:17:34.419794,0,NVIDIA GeForce RTX 4080 Laptop GPU,5637,12282,6366,45.9,38,56,57.9
2025-07-04T08:17:44.445285,0,NVIDIA GeForce RTX 4080 Laptop GPU,5637,12282,6366,45.9,38,56,57.44
2025-07-04T08:17:54.471895,0,NVIDIA GeForce RTX 4080 Laptop GPU,5637,12282,6366,45.9,49,54,35.92
2025-07-04T08:18:04.501254,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,55,58.18
2025-07-04T08:18:14.526406,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,55,53.33
2025-07-04T08:18:24.556735,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,36,53,37.23
2025-07-04T08:18:34.582563,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,52,32.93
2025-07-04T08:18:44.612857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,53,37.0
2025-07-04T08:18:54.639978,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,54,39.27
2025-07-04T08:19:04.666331,0,NVIDIA GeForce RTX 4080 Laptop GPU,5886,12282,6117,47.92,44,54,59.05
2025-07-04T08:19:14.696888,0,NVIDIA GeForce RTX 4080 Laptop GPU,5886,12282,6117,47.92,38,55,58.55
2025-07-04T08:19:24.721615,0,NVIDIA GeForce RTX 4080 Laptop GPU,5886,12282,6117,47.92,46,56,59.2
2025-07-04T08:19:34.747003,0,NVIDIA GeForce RTX 4080 Laptop GPU,5886,12282,6117,47.92,36,56,57.61
2025-07-04T08:19:44.774190,0,NVIDIA GeForce RTX 4080 Laptop GPU,5886,12282,6117,47.92,33,57,57.44
2025-07-04T08:19:54.799214,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,43,57,59.66
2025-07-04T08:20:04.830307,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,41,58,57.56
2025-07-04T08:20:14.856533,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,38,55,48.45
2025-07-04T08:20:24.887415,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,54,29.92
2025-07-04T08:20:34.917391,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,54,34.59
2025-07-04T08:20:44.947930,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,53,30.13
2025-07-04T08:20:54.977831,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,52,30.29
2025-07-04T08:21:05.005445,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,54,54.07
2025-07-04T08:21:15.035084,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,54,47.1
2025-07-04T08:21:25.063854,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,34,55,51.45
2025-07-04T08:21:35.090646,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,57,58.87
2025-07-04T08:21:45.117691,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,56,57.81
2025-07-04T08:21:55.150383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,56,57.25
2025-07-04T08:22:05.178005,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,57,58.17
2025-07-04T08:22:15.203829,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,57,58.94
2025-07-04T08:22:25.235781,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,57,56.32
2025-07-04T08:22:35.259925,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,56,55.84
2025-07-04T08:22:45.286684,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,45,58,60.05
2025-07-04T08:22:55.315351,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,57,56.37
2025-07-04T08:23:05.339938,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,58,55.73
2025-07-04T08:23:15.372547,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,22,55,39.2
2025-07-04T08:23:25.414772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,56,56.52
2025-07-04T08:23:35.446161,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,22,56,54.47
2025-07-04T08:23:45.472771,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,57,59.02
2025-07-04T08:23:55.498646,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,33,55,43.97
2025-07-04T08:24:05.525073,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,43,57,56.57
2025-07-04T08:24:15.557083,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,34,55,41.4
2025-07-04T08:24:25.594538,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,46,55,37.38
2025-07-04T08:24:35.622925,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,54,43.33
2025-07-04T08:24:45.653714,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,53,34.27
2025-07-04T08:24:55.692631,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,55,56.41
2025-07-04T08:25:05.729947,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,54,44.26
2025-07-04T08:25:15.756746,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,56,56.87
2025-07-04T08:25:25.784907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,34,57,57.01
2025-07-04T08:25:35.814375,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,26,57,54.78
2025-07-04T08:25:45.840528,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,56,48.15
2025-07-04T08:25:55.868161,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,58,60.51
2025-07-04T08:26:05.903465,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,57,56.31
2025-07-04T08:26:15.930055,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,56,52.47
2025-07-04T08:26:25.962745,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,58,46.83
2025-07-04T08:26:35.989075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,57,59.04
2025-07-04T08:26:46.017419,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,35,56,47.29
2025-07-04T08:26:56.045950,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,57,57.08
2025-07-04T08:27:06.072406,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,57,49.83
2025-07-04T08:27:16.102328,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,57,55.19
2025-07-04T08:27:26.133701,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,59,58.99
2025-07-04T08:27:36.159366,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,57,57.4
2025-07-04T08:27:46.185658,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,58,57.8
2025-07-04T08:27:56.214171,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,58,57.02
2025-07-04T08:28:06.248032,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,38,57,57.32
2025-07-04T08:28:16.281257,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,31,57,55.53
2025-07-04T08:28:26.313250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,56,52.26
2025-07-04T08:28:36.341626,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,59,58.65
2025-07-04T08:28:46.369155,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,60,58.45
2025-07-04T08:28:56.395834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,56,47.1
2025-07-04T08:29:06.420680,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,28,57,56.74
2025-07-04T08:29:16.451099,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,27,56,48.35
2025-07-04T08:29:26.480002,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,57,55.9
2025-07-04T08:29:36.511453,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,57,56.26
2025-07-04T08:29:46.539166,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,57,57.43
2025-07-04T08:29:56.566915,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,58,58.42
2025-07-04T08:30:06.593640,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,57,57.5
2025-07-04T08:30:16.623061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,56,51.13
2025-07-04T08:30:26.652881,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,58,59.97
2025-07-04T08:30:36.678379,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,58,57.67
2025-07-04T08:30:46.707717,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,57,56.76
2025-07-04T08:30:56.734353,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,57,56.34
2025-07-04T08:31:06.759408,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,57,58.67
2025-07-04T08:31:16.787031,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,58,59.03
2025-07-04T08:31:26.817862,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,59,58.65
2025-07-04T08:31:36.849856,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,57,55.5
2025-07-04T08:31:46.878785,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,32,56,46.32
2025-07-04T08:31:56.904844,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,58,58.18
2025-07-04T08:32:06.929884,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,58,57.58
2025-07-04T08:32:16.960623,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,57,58.35
2025-07-04T08:32:26.985733,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,57,54.28
2025-07-04T08:32:37.011574,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,58,56.0
2025-07-04T08:32:47.040684,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,57,58.16
2025-07-04T08:32:57.071897,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,58,57.46
2025-07-04T08:33:07.099365,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,39,57,54.06
2025-07-04T08:33:17.127370,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,30,57,51.08
2025-07-04T08:33:27.151607,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,57,55.98
2025-07-04T08:33:37.176797,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,57,57.88
2025-07-04T08:33:47.206239,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,57,57.51
2025-07-04T08:33:57.234844,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,57,55.08
2025-07-04T08:34:07.253833,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,57,56.44
2025-07-04T08:34:17.280212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,29,57,55.14
2025-07-04T08:34:27.312251,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,58,58.91
2025-07-04T08:34:37.336784,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,28,59,57.48
2025-07-04T08:34:47.366987,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,57,56.72
2025-07-04T08:34:57.394362,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,57,58.58
2025-07-04T08:35:07.426522,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,27,58,54.68
2025-07-04T08:35:17.456279,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,46,57,53.59
2025-07-04T08:35:27.482850,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,41,57,58.14
2025-07-04T08:35:37.510625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,57,57.05
2025-07-04T08:35:47.536349,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,56,53.84
2025-07-04T08:35:57.566302,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,58,54.4
2025-07-04T08:36:07.592739,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,58,59.56
2025-07-04T08:36:17.621664,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,58,59.61
2025-07-04T08:36:27.647234,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,57,58.04
2025-07-04T08:36:37.674377,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,26,57,51.28
2025-07-04T08:36:47.699090,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,41,57,56.12
2025-07-04T08:36:57.720308,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,56,38.07
2025-07-04T08:37:07.749182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,58,51.57
2025-07-04T08:37:17.775684,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,59,55.76
2025-07-08T14:20:59.143907,0,NVIDIA GeForce RTX 4080 Laptop GPU,10,12282,11993,0.08,0,35,588.21
2025-07-08T14:21:09.168630,0,NVIDIA GeForce RTX 4080 Laptop GPU,4678,12282,7326,38.09,6,37,16.7
2025-07-08T14:21:19.201634,0,NVIDIA GeForce RTX 4080 Laptop GPU,5521,12282,6483,44.95,51,40,23.48
