datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-09T07:19:23.557718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,40.8
2025-07-09T07:19:33.589877,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,34.24
2025-07-09T07:19:43.616214,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,43.38
2025-07-09T07:19:53.645041,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,38.17
2025-07-09T07:20:03.671865,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,44.05
2025-07-09T07:20:13.698448,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,44.7
2025-07-09T07:20:23.732390,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,52,39.63
2025-07-09T07:20:33.767091,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,16,52,43.17
2025-07-09T07:20:43.793056,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,53,36.03
2025-07-09T07:20:53.822386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,36.19
2025-07-09T07:21:03.850039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,39.38
2025-07-09T07:21:13.876702,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,54,43.99
2025-07-09T07:21:23.908361,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,52,37.73
2025-07-09T07:21:33.939533,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,52,44.17
2025-07-09T07:21:43.966937,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,0,53,36.84
2025-07-09T07:21:53.993707,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,41.93
2025-07-09T07:22:04.031556,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,38.32
2025-07-09T07:22:14.069374,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,53,42.96
2025-07-09T07:22:24.097841,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,53,48.03
2025-07-09T07:22:34.125242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,35.39
2025-07-09T07:22:44.155356,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,31.2
2025-07-09T07:22:54.182063,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,32.85
2025-07-09T07:23:04.213386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,27,52,42.8
2025-07-09T07:23:14.240029,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,33.2
2025-07-09T07:23:24.266933,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,30.37
2025-07-09T07:23:34.298525,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,38.75
2025-07-09T07:23:44.324193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,32.62
2025-07-09T07:23:54.352772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,44.45
2025-07-09T07:24:04.377191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,34.62
2025-07-09T07:24:14.410063,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,32.41
2025-07-09T07:24:24.440759,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,35.1
2025-07-09T07:24:34.468358,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,52,31.03
2025-07-09T07:24:44.495769,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,38.55
2025-07-09T07:24:54.526960,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,33.08
2025-07-09T07:25:04.557191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,46.74
2025-07-09T07:25:14.584521,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,40.96
2025-07-09T07:25:24.611216,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,34.25
2025-07-09T07:25:34.640908,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,37.07
2025-07-09T07:25:44.675967,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,34.04
2025-07-09T07:25:54.716511,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,51,30.12
2025-07-09T07:26:04.754800,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,32.21
2025-07-09T07:26:14.785473,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,52,45.2
2025-07-09T07:26:24.814449,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,52,38.42
2025-07-09T07:26:34.843536,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,52,36.16
2025-07-09T07:26:44.870301,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,40.95
2025-07-09T07:26:54.895203,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,35.78
2025-07-09T07:27:04.922283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,35.8
2025-07-09T07:27:14.952999,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,52,42.58
2025-07-09T07:27:24.981162,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,33.23
2025-07-09T07:27:35.009515,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,41.26
2025-07-09T07:27:45.037829,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,52,35.05
2025-07-09T07:27:55.069061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,42,51,30.14
2025-07-09T07:28:05.097753,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,43,52,38.21
2025-07-09T07:28:15.126326,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,34.74
2025-07-09T07:28:25.154182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,35.65
2025-07-09T07:28:35.183563,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,34.23
2025-07-09T07:28:45.216546,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,30.86
2025-07-09T07:28:55.245180,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,46.0
2025-07-09T07:29:05.278874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,35.68
2025-07-09T07:29:15.321651,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,44.33
2025-07-09T07:29:25.351046,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,43.69
2025-07-09T07:29:35.378769,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,53,47.87
2025-07-09T07:29:45.405134,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,33.3
2025-07-09T07:29:55.430845,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,52,34.14
2025-07-09T07:30:05.458591,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,41.06
2025-07-09T07:30:15.493631,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,52,41.82
2025-07-09T07:30:25.520082,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,39.65
2025-07-09T07:30:35.550270,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,39.49
2025-07-09T07:30:45.588788,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,52,45.03
2025-07-09T07:30:55.616719,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,30.59
2025-07-09T07:31:05.652677,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,52,40.66
2025-07-09T07:31:15.686908,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,45.54
2025-07-09T07:31:25.725834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5413,12282,6591,44.07,30,52,43.05
2025-07-09T07:31:35.755106,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,37.51
2025-07-09T07:31:45.789847,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,36.21
2025-07-09T07:31:55.820540,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,38.87
2025-07-09T07:32:05.854867,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,41.82
2025-07-09T07:32:15.883249,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,42.87
2025-07-09T07:32:25.917421,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,38.92
2025-07-09T07:32:35.945137,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,34.49
2025-07-09T07:32:45.974316,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,37.58
2025-07-09T07:32:56.001354,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,44,50,29.9
2025-07-09T07:33:06.030786,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,51,35.03
2025-07-09T07:33:16.060752,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,36.82
2025-07-09T07:33:26.087108,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,43.41
2025-07-09T07:33:36.113803,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,35.81
2025-07-09T07:33:46.140685,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,46.14
2025-07-09T07:33:56.181766,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,42.97
2025-07-09T07:34:06.210009,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,38.76
2025-07-09T07:34:16.239678,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,35.91
2025-07-09T07:34:26.266728,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,46.24
2025-07-09T07:34:36.294151,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,44,52,32.0
2025-07-09T07:34:46.318730,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,31.44
2025-07-09T07:34:56.361339,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,39.61
2025-07-09T07:35:06.386818,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,52,33.1
2025-07-09T07:35:16.418650,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,51,32.67
2025-07-09T07:35:26.451058,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,43.01
2025-07-09T07:35:36.477917,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,51,39.64
2025-07-09T07:35:46.509601,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,41.79
2025-07-09T07:35:56.551021,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,52,48.07
2025-07-09T07:36:06.586497,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,51,30.94
2025-07-09T07:36:16.612664,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,43.79
2025-07-09T07:36:26.642766,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,51,33.42
2025-07-09T07:36:36.669963,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,34.13
2025-07-09T07:36:46.698978,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,37.17
2025-07-09T07:36:56.726325,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,37.53
2025-07-09T07:37:06.753198,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,47.66
2025-07-09T07:37:16.778979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,51,31.01
2025-07-09T07:37:26.808975,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,52,32.44
2025-07-09T07:37:36.836798,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,30.01
2025-07-09T07:37:46.864435,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,51,31.34
2025-07-09T07:37:56.901523,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,25,52,42.06
2025-07-09T07:38:06.927853,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,51,36.11
2025-07-09T07:38:16.956370,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,43.24
2025-07-09T07:38:26.982396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,37.23
2025-07-09T07:38:37.013817,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,35.47
2025-07-09T07:38:47.048204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,45.19
2025-07-09T07:38:57.085776,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,32.44
2025-07-09T07:39:07.125750,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,32.9
2025-07-09T07:39:17.153218,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,32.6
2025-07-09T07:39:27.173697,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,42.43
2025-07-09T07:39:37.202183,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,52,39.24
2025-07-09T07:39:47.234421,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,33.52
2025-07-09T07:39:57.273787,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,53,39.45
2025-07-09T07:40:07.301782,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,41.28
2025-07-09T07:40:17.328300,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,54,48.05
2025-07-09T07:40:27.361840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,52,34.17
2025-07-09T07:40:37.389471,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,32.04
2025-07-09T07:40:47.414455,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,34.96
2025-07-09T07:40:57.446331,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,32.85
2025-07-09T07:41:07.476319,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,52,38.98
2025-07-09T07:41:17.502972,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,39.79
2025-07-09T07:41:27.532267,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,54,45.99
2025-07-09T07:41:37.567144,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,35.49
2025-07-09T07:41:47.593876,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,54,44.81
2025-07-09T07:41:57.626148,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,36.86
2025-07-09T07:42:07.654197,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,53,42.25
2025-07-09T07:42:17.680852,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,31.46
2025-07-09T07:42:27.708803,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,34.94
2025-07-09T07:42:37.736917,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,38.78
2025-07-09T07:42:47.764381,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,44,51,31.36
2025-07-09T07:42:57.801625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,42,52,34.11
2025-07-09T07:43:07.835515,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,52,44.22
2025-07-09T07:43:17.865346,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,32.93
2025-07-09T07:43:27.892784,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,30.69
2025-07-09T07:43:37.920957,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,30.75
2025-07-09T07:43:47.952771,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,35.75
2025-07-09T07:43:57.981319,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,54,44.64
2025-07-09T07:44:08.011675,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,31.36
2025-07-09T07:44:18.036982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,39.12
2025-07-09T07:44:28.064804,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,32.26
2025-07-09T07:44:38.093857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,36.82
2025-07-09T07:44:48.121245,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,41.45
2025-07-09T07:44:58.161466,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,39.32
2025-07-09T07:45:08.187575,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,52,41.12
2025-07-09T07:45:18.213360,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,46.85
2025-07-09T07:45:28.239869,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,44.88
2025-07-09T07:45:38.262516,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,33.93
2025-07-09T07:45:48.301291,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,44.74
2025-07-09T07:45:58.341168,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,52,37.5
2025-07-09T07:46:08.368698,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,51,31.16
2025-07-09T07:46:18.396206,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,38.95
2025-07-09T07:46:28.423231,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,30.53
2025-07-09T07:46:38.454593,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,53,44.94
2025-07-09T07:46:48.491664,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,42.87
2025-07-09T07:46:58.521386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,38.93
2025-07-09T07:47:08.547867,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,52,32.56
2025-07-09T07:47:18.581140,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,43.08
2025-07-09T07:47:28.606645,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,52,30.43
2025-07-09T07:47:38.634023,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,52,38.87
2025-07-09T07:47:48.660879,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,30.25
2025-07-09T07:47:58.701192,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,39.83
2025-07-09T07:48:08.734668,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,39.42
2025-07-09T07:48:18.767793,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,30.45
2025-07-09T07:48:28.797144,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,44.85
2025-07-09T07:48:38.829663,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,45.17
2025-07-09T07:48:48.864816,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,35.61
2025-07-09T07:48:58.897261,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,51,30.08
2025-07-09T07:49:08.923889,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,41.57
2025-07-09T07:49:18.956616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,51,31.0
2025-07-09T07:49:28.985742,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,40.76
2025-07-09T07:49:39.019704,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,29.99
2025-07-09T07:49:49.042357,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,51,39.59
2025-07-09T07:49:59.073874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,32.89
2025-07-09T07:50:09.104524,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,50,35.4
2025-07-09T07:50:19.142378,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,52,39.32
2025-07-09T07:50:29.169922,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,32.92
2025-07-09T07:50:39.199562,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,37.44
2025-07-09T07:50:49.229156,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,42.73
2025-07-09T07:50:59.255514,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,51,34.91
2025-07-09T07:51:09.287580,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,51,37.79
2025-07-09T07:51:19.316466,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,35.41
2025-07-09T07:51:29.342984,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,38.71
2025-07-09T07:51:39.370046,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,34.7
2025-07-09T07:51:49.393233,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,45.93
2025-07-09T07:51:59.421648,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,48,51,31.03
2025-07-09T07:52:09.450751,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,45.45
2025-07-09T07:52:19.481146,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,39.09
2025-07-09T07:52:29.500611,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,44.08
2025-07-09T07:52:39.525171,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,26,52,38.09
2025-07-09T07:52:49.555436,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,37.08
2025-07-09T07:52:59.601680,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,36.6
2025-07-09T07:53:09.627883,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,34.02
2025-07-09T07:53:19.657735,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,37.5
2025-07-09T07:53:29.684165,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,51,36.47
2025-07-09T07:53:39.720130,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,52,34.42
2025-07-09T07:53:49.760791,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,35.28
2025-07-09T07:53:59.789898,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,32.95
2025-07-09T07:54:09.818629,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,30.28
2025-07-09T07:54:19.843587,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,27,51,34.34
2025-07-09T07:54:29.871270,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,38.96
2025-07-09T07:54:39.898055,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,32.4
2025-07-09T07:54:49.935413,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,43.55
2025-07-09T07:54:59.961832,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,38.78
2025-07-09T07:55:09.988102,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,35.91
2025-07-09T07:55:20.013954,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,33.46
2025-07-09T07:55:30.042247,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,51,32.02
