datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-08T20:18:05.540286,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,58.15
2025-07-08T20:18:15.568905,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,60,46.35
2025-07-08T20:18:25.604418,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,63,53.88
2025-07-08T20:18:35.633955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,60,40.1
2025-07-08T20:18:45.660323,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,60,51.01
2025-07-08T20:18:55.692438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,28.62
2025-07-08T20:19:05.731132,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,28.9
2025-07-08T20:19:15.768853,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,58,30.36
2025-07-08T20:19:25.804145,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,58,29.19
2025-07-08T20:19:35.830067,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,50.95
2025-07-08T20:19:45.874717,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,58,30.21
2025-07-08T20:19:55.908910,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,58,28.44
2025-07-08T20:20:05.944555,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,58,29.06
2025-07-08T20:20:15.975739,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,58,35.55
2025-07-08T20:20:26.008290,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,58,29.23
2025-07-08T20:20:36.051873,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,58,29.02
2025-07-08T20:20:46.083731,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,40.72
2025-07-08T20:20:56.115491,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,24,59,29.99
2025-07-08T20:21:06.153924,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,46.63
2025-07-08T20:21:16.185593,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,58,29.0
2025-07-08T20:21:26.226214,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,58,29.85
2025-07-08T20:21:36.252698,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,61,50.93
2025-07-08T20:21:46.277867,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,48.54
2025-07-08T20:21:56.313285,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,61,44.33
2025-07-08T20:22:06.347511,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,29.03
2025-07-08T20:22:16.386045,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,59,29.34
2025-07-08T20:22:26.414435,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,58,29.86
2025-07-08T20:22:36.452321,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,58,28.93
2025-07-08T20:22:46.494601,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,57,28.44
2025-07-08T20:22:56.530112,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,58,27.92
2025-07-08T20:23:06.562189,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,57,29.24
2025-07-08T20:23:16.597682,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,58,29.75
2025-07-08T20:23:26.641797,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,57,29.53
2025-07-08T20:23:36.679816,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,57,29.89
2025-07-08T20:23:46.710696,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,57,28.89
2025-07-08T20:23:56.744255,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,57,28.18
2025-07-08T20:24:06.781173,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,56,28.01
2025-07-08T20:24:16.810033,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,57,28.78
2025-07-08T20:24:26.839402,0,NVIDIA GeForce RTX 4080 Laptop GPU,5413,12282,6591,44.07,21,56,28.86
2025-07-08T20:24:36.886806,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,56,28.71
2025-07-08T20:24:46.932514,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,56,28.5
2025-07-08T20:24:56.982235,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,57,28.57
2025-07-08T20:25:07.024388,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,56,28.88
2025-07-08T20:25:17.053802,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,56,29.05
2025-07-08T20:25:27.098671,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,56,28.96
2025-07-08T20:25:37.125553,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,57,38.64
2025-07-08T20:25:47.152444,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,58.49
2025-07-08T20:25:57.179459,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,60,50.57
2025-07-08T20:26:07.205993,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,45.57
2025-07-08T20:26:17.250729,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,61,44.79
2025-07-08T20:26:27.280386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,59,39.25
2025-07-08T20:26:37.311899,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,60,49.56
2025-07-08T20:26:47.346634,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,62,52.61
2025-07-08T20:26:57.376854,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,56.18
2025-07-08T20:27:07.404506,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,60,53.75
2025-07-08T20:27:17.430870,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,48,59,35.83
2025-07-08T20:27:27.455640,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,59,48.32
2025-07-08T20:27:37.480753,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,60,44.78
2025-07-08T20:27:47.513849,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,47.33
2025-07-08T20:27:57.542031,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,51.94
2025-07-08T20:28:07.567519,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,59,42.1
2025-07-08T20:28:17.611246,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,59,48.3
2025-07-08T20:28:27.648559,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,57,29.87
2025-07-08T20:28:37.677390,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,58,29.74
2025-07-08T20:28:47.705848,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,59,44.8
2025-07-08T20:28:57.734935,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,60,55.08
2025-07-08T20:29:07.772199,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,57,28.6
2025-07-08T20:29:17.802436,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,46.68
2025-07-08T20:29:27.850571,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,57,29.0
